25.60432,63.57978000000001,40.53556,32.6982,21.92802,43.13476,41.87356,39.52538,45.794979999999995,23.66394,103.906,65.73765999999999,26.8985,82.6791,78.27462,22.0721,23.0077,39.58116,32.30522,24.831879999999998,17.14472,32.57138,37.60372,36.8157,44.6014,21.995279999999998,73.5193,58.102740000000004,19.509439999999998,76.47884,66.34492,20.5238,25.866999999999997,64.608,40.506,32.358000000000004,21.801,43.263999999999996,41.98,39.951,48.099,23.991999999999997,106.695,66.848,26.934,85.256,92.145,22.482,22.379,33.07,31.668000000000003,24.276,16.719,31.668000000000003,36.972,35.714,43.126000000000005,21.678,54.81,55.852,18.927,69.53399999999999,58.725,20.317999999999998,-1.008308,-1.009452,-1.0022,-1.000497,-0.9991598,-0.9983523999999999,-1.002206,-0.9997078000000001,-1.011919,-1.00581,-1.0001440000000001,-0.9949406999999999,-0.9997254000000001,-0.9944511999999999,-0.9978944,-1.0036200000000002,-0.003541293,-0.0379504,-0.02146077,-0.02504142,-0.01893469,-0.04024665,-0.01171168,-0.01215616,-0.01978031,-0.0037611140000000003,-0.1072741,-0.05426636,-0.02439153,-0.06113516,-0.06065275,-0.004435257,Cedro
26.04704,67.82388,40.47744,32.57908,21.82994,43.014759999999995,42.21728,39.59154,47.04444,23.49134,107.1431,66.03262,27.5346,82.56081999999999,81.67668,22.50446,24.2861,52.441140000000004,36.147040000000004,27.8959,19.71558,36.15416,39.15266,38.31882,47.14186,22.84664,62.85784,62.310080000000006,23.44154,80.32646,88.80552,21.958679999999998,26.088,69.226,40.443000000000005,32.358000000000004,21.678,43.263999999999996,42.111999999999995,39.769,49.105,23.795,111.54299999999999,67.283,27.406,87.524,99.81200000000001,22.926,23.964000000000002,50.147,35.971,27.785999999999998,19.553,34.716,38.302,37.906,46.731,22.741999999999997,58.381,61.608000000000004,22.926,78.27600000000001,78.27600000000001,21.703000000000003,-1.00312,-1.0057209999999999,-1.0008299999999999,-0.9991319,-0.9963221999999999,-0.9987966,-0.9957826,-0.8819841,-0.9848231,-1.0021229999999999,-0.9996183000000001,-0.9728058,-1.000127,-0.9623224,-0.992732,-0.9943799999999999,-0.004137251,-0.03321994,-0.01205666,-0.01729122,-0.01203286,-0.03213864,-0.01895892,-0.06302656,0.01528645,-0.002133795,-0.1603503,-0.07108276,-0.01468204,-0.02111227,0.06903963,-0.003204867,Cedro
20.234579999999998,46.6096,35.745779999999996,27.06472,16.15214,38.4374,35.531,29.97744,36.20044,20.57872,93.55504,59.710080000000005,20.47454,70.10072,67.51868,16.60204,16.77834,40.47972,34.098240000000004,25.96432,16.13348,36.48002,34.40222,29.316159999999996,39.63576,20.83608,98.4644,59.23856,22.163320000000002,71.98594,89.85688,17.41934,20.522,47.772,35.919000000000004,27.068,16.375,38.995,36.074,30.474,39.951,21.339000000000002,99.81200000000001,61.358999999999995,22.226999999999997,73.934,92.145,17.582,16.409000000000002,40.135,33.948,25.741999999999997,15.890999999999998,36.178000000000004,32.935,27.338,36.598,20.750999999999998,92.915,58.956,20.296,70.472,70.0,16.824,-0.9955921999999998,-1.000579,-0.9928529,-0.9916636000000001,-0.942903,-0.9924071,-0.9968895000000001,-0.9962127000000001,-0.9622491,-0.995301,-0.9690112,-0.9618783999999999,-0.9870095999999999,-0.8797872,-0.9732581,-0.967852,-0.02231805,-0.02080107,-0.01232389,-0.00875805,0.003144948,-0.01508823,-0.01122435,-0.009478738,0.1253288,0.002303303,0.1584115,0.01334934,0.02137075,0.2987239,0.6091889,0.02892286,Cedro
20.90266,48.86786,35.965959999999995,27.176959999999998,16.25516,38.70062,35.762679999999996,30.550720000000002,37.47802,20.824920000000002,94.5222,60.19246,20.903660000000002,71.16762,71.01378000000001,17.1152,19.69564,45.5948,35.0184,26.605159999999998,16.5044,37.6113,34.36108,29.44888,40.12836,20.92462,96.7968,60.7482,22.619020000000003,73.3288,93.51984,17.8291,20.96,49.622,36.126,27.203000000000003,16.649,38.995,36.178000000000004,30.796999999999997,41.136,21.339000000000002,100.10799999999999,61.986000000000004,22.69,74.979,95.02600000000001,17.959,19.05,45.351000000000006,34.619,26.474,16.189,37.243,33.574,29.234,37.85,20.682,94.49,60.257,20.728,71.431,73.252,17.288,-1.0045629999999999,-0.9944782,-0.9497030000000001,-0.9625269000000001,-0.9499274,-0.9693238999999999,-0.9862573,-0.9650376,-0.9535864,-0.9945603000000001,-0.9811901,-0.8557896,-0.9896538,-0.8343215,-0.9785381999999999,-0.9527216999999999,-0.0032200270000000003,-0.02309765,-0.03649486,-0.01384211,0.01120619,-0.02304757,-0.01775073,-0.02701272,0.1213108,0.0007692472,0.06059931,0.1306719,0.01761737,0.3981378,0.49268140000000005,0.03489186,Cedro
21.09214,50.5568,35.8917,27.050759999999997,16.32722,38.65548,35.95254,30.65444,38.38204,20.9061,95.05951999999999,60.47544,21.16106,71.81006,73.22584,17.444879999999998,20.6701,49.477540000000005,34.60918,26.085520000000002,16.15028,37.28934,34.49094,30.32794,40.898759999999996,20.79574,99.6023,59.689519999999995,22.10858,72.22041999999999,91.69488,17.82678,21.339000000000002,51.78,35.868,27.068,16.477,39.113,36.126,30.96,41.263999999999996,21.410999999999998,100.70299999999999,61.608000000000004,22.430999999999997,75.51100000000001,96.39,18.113,20.566999999999997,49.105,34.376999999999995,25.961,16.055999999999997,37.025999999999996,34.329,30.0,39.528,20.613000000000003,95.296,59.306000000000004,21.076999999999998,59.542,79.432,17.732,-0.9793867,-0.9893018,-0.9826679,-0.8322284,-0.9647264000000001,-0.9767549000000001,-0.977198,-0.8403284,-0.9670200000000001,-1.002958,-0.9440152,-0.9386054,-0.9724033000000001,-0.9938024,-0.9611334999999999,-0.9646209000000001,-0.003641695,-0.002874062,-0.01828882,-0.11546089999999999,-0.003012772,-0.028824000000000002,-0.02483344,-0.02177491,0.08755527,-0.002544818,0.24401689999999998,-0.008124166,0.02486799,-0.03467749,0.744117,0.01913759,Cedro
20.981579999999997,51.352920000000005,35.8762,27.079959999999996,16.30394,38.5988,35.6972,30.43298,38.33662,20.7903,94.56042,60.4975,21.23334,71.60418,72.03435999999999,17.39508,19.70714,46.98664,33.9692,25.44618,16.19376,34.544740000000004,34.40894,29.648220000000002,41.18144,20.9391,97.0584,60.71641999999999,22.7843,73.13162,94.25724,18.04368,21.054000000000002,52.343999999999994,35.868,27.203000000000003,16.46,38.878,36.074,30.756,41.652,21.508000000000003,100.404,62.24,22.846999999999998,75.51100000000001,98.936,18.229,19.574,46.187,33.806999999999995,25.28,16.089000000000002,33.996,34.186,28.351999999999997,38.82,20.843000000000004,93.959,60.016999999999996,21.054000000000002,65.852,73.934,17.527,-0.9983136,-1.002686,-0.9925816999999999,-0.9951004000000001,-0.9352254000000001,-0.9975377000000001,-0.9829723,-0.9501029000000001,-0.9570145,-0.9887584,-0.9823438,-0.8933415000000001,-0.9920152,-0.9471790999999999,-0.9708174,-0.9236384,-0.005229472,-0.01546341,-0.01472715,-0.01025248,-0.001818261,-0.01954463,-0.01553225,-0.02038844,0.12251889999999999,0.004050217,0.0662049,0.05521116,0.01379816,0.0923206,0.6353187,0.05561883,Cedro
20.3178,52.439119999999996,35.8074,27.09324,16.472920000000002,38.60938,35.575179999999996,30.192520000000002,38.69024,20.65854,94.92442,60.7359,21.45054,71.74046,71.18986,17.413220000000003,19.77626,50.10406,34.3974,25.65806,16.301920000000003,36.48928,34.54222,29.86222,41.6744,20.894379999999998,99.2803,60.751259999999995,22.62004,73.02954,92.70458,18.13352,20.566999999999997,54.0,35.971,27.068,16.58,38.995,35.919000000000004,30.919,42.111999999999995,21.339000000000002,100.404,61.986000000000004,22.9,76.414,94.757,18.307000000000002,19.05,43.966,33.948,25.433000000000003,16.206,35.919000000000004,34.329,29.121,38.878,20.750999999999998,94.22399999999999,57.479,21.22,59.898,71.431,17.527,-1.00694,-1.027484,-0.9775632,-0.9917596,-0.9312841999999999,-0.9927879000000001,-0.9598338,-0.8533506999999999,-0.9569926,-0.9805636999999999,-0.9583501,-0.9644183000000001,-0.9896514000000001,-0.8164765,-0.9700407,-0.9448392,-0.0036253920000000003,-0.02705601,-0.02395717,-0.01309784,-0.005285522,-0.01734646,-0.02254552,-0.009374022,0.1278446,0.008442775999999999,0.1850928,0.005325905,0.01292206,0.3110283,0.5994392,0.04141186,Cedro
20.41166,53.462959999999995,35.9532,27.121640000000003,16.5575,38.7366,35.737840000000006,29.99158,39.1615,20.785120000000003,95.33981999999999,60.82402,21.70346,71.99904000000001,72.66506,17.62236,19.89838,51.51256,34.4483,25.661479999999997,16.19134,36.57496,34.51416,29.621440000000003,42.0502,20.857879999999998,99.46198000000001,59.733880000000006,22.80868,73.429,93.05328,18.233079999999998,20.636,54.708,35.971,26.934,16.632,38.995,35.971,30.355,42.312,21.386999999999997,101.00299999999999,62.496,23.006,77.709,98.074,18.385,19.680999999999997,51.13399999999999,34.186,25.494,16.089000000000002,36.178000000000004,34.233000000000004,29.271,39.528,20.796999999999997,95.02600000000001,57.927,21.435,72.414,74.28,17.750999999999998,-0.9799911,-0.9929212,-0.9857533000000002,-0.9955253000000001,-0.9752889000000001,-0.9912081,-0.9713857,-0.8640747999999999,-0.9538558000000001,-0.9876101,-0.9528051,-0.9385290999999999,-0.9890648999999999,-0.7876825,-0.9618201999999999,-0.9158384,-0.004641448,-0.01043058,-0.01761123,-0.008878287,-0.006372775,-0.02057774,-0.0238657,-0.02384361,0.1266152,0.0037875509999999997,0.1813702,-0.008542177,0.01158462,0.38515309999999997,0.7733105,0.05611868,Cedro
19.31206,54.05316,35.80532,26.99308,16.46544,38.7123,35.67268,29.642840000000003,39.379540000000006,20.61904,95.44258,61.000440000000005,21.71274,72.23286,73.42586,17.5901,20.03106,49.26122,33.91454,25.07408,15.735220000000002,36.19406,34.30942,29.425340000000002,42.146359999999994,20.6834,99.21658000000001,59.1664,22.07674,72.56748,86.00788,18.1792,20.566999999999997,55.431000000000004,35.919000000000004,26.968000000000004,16.649,38.995,36.022,30.156999999999996,43.895,21.339000000000002,101.00299999999999,62.883,22.926,75.69,97.225,18.504,19.340999999999998,48.016999999999996,33.806999999999995,25.009,15.632,35.919000000000004,33.621,29.084,39.83,20.613000000000003,95.02600000000001,58.04,21.555999999999997,71.27,76.232,17.750999999999998,-0.9760533000000001,-1.0011,-0.9370495999999999,-0.9960471,-0.9926299000000001,-0.9900351999999999,-0.9904973,-0.8479571,-0.9225126,-0.9948419,-0.9496698,-0.9795645000000001,-0.9834535,-0.9648187,-0.982714,-0.9534790000000001,0.02368029,-0.02053543,-0.06109709,-0.01093406,-0.004586717,-0.02472728,-0.01317617,-0.0051701790000000004,0.21817929999999996,0.001632319,0.21313420000000002,-0.01569799,0.013059200000000002,0.05267938,0.3174019,0.03367059,Cedro
20.78228,53.98441999999999,35.899840000000005,27.0538,16.43892,38.6427,35.85458,30.082420000000003,39.825,20.860139999999998,95.59461999999999,61.04221999999999,21.84972,72.38214,74.51374,17.780479999999997,20.1568,48.78132,33.956920000000004,25.491039999999998,16.18356,35.84122,34.374340000000004,29.173779999999997,42.25898,20.82302,98.12062,60.09134,22.86854,73.54124,91.7363,18.32478,20.983,55.223,35.971,26.934,16.546,38.878,36.074,30.315,43.126000000000005,21.291,100.70299999999999,62.24,23.22,79.825,97.789,18.504,19.832,48.181999999999995,33.760999999999996,25.433000000000003,16.023,34.961999999999996,34.186,27.855999999999998,40.135,20.705,95.56700000000001,59.18899999999999,21.678,69.53399999999999,75.333,17.845,-0.9870540999999999,-1.000658,-0.9937236999999999,-0.9947123,-0.9784253,-0.9927483,-0.9821790000000001,-0.9358235999999999,-0.9475648000000001,-0.9908227,-0.964735,-0.9466646000000001,-0.9860209000000001,-0.7164999,-0.9590011999999999,-0.8761204,-0.005613300999999999,-0.0194815,-0.01424698,-0.01001876,-0.0037646859999999997,-0.02186358,-0.02020393,-0.03212877,0.1290865,0.0011410489999999999,0.1245655,-0.01875256,0.01468786,0.4697129,0.7724772,0.06822603,Cedro
20.27788,54.9799,35.76526,26.87596,16.449460000000002,38.573640000000005,35.66822,30.4432,39.89314,20.81234,94.79548,60.975919999999995,21.72016,72.43828,74.01414,17.88038,20.49594,49.62462,34.09738,25.81914,16.28462,36.4546,34.4236,29.541179999999997,42.78134,20.84074,100.1438,60.4736,23.253,73.66826,94.44484,18.47646,21.054000000000002,56.17100000000001,35.919000000000004,26.801,16.546,38.878,36.022,30.715999999999998,43.195,21.315,101.304,63.537,23.601,76.414,98.936,18.643,20.096,48.851000000000006,33.900999999999996,24.506999999999998,16.223,35.919000000000004,34.043,29.234,40.443000000000005,20.750999999999998,95.02600000000001,60.016999999999996,21.581,72.084,76.232,18.055,-0.9689267,-0.9967223,-0.9872037,-1.003819,-0.6827807,-0.9967302,-0.9834113000000001,-0.9581863000000002,-0.9034431999999999,-0.9890743000000001,-0.9625232,-0.8685553,-0.9820722,-0.8022028,-0.9620646,-0.8620146999999999,0.01299869,-0.02797139,-0.01935266,-0.005184427,-0.02700881,-0.01219496,-0.01590572,-0.01967884,0.2754076,0.002527651,0.19988470000000003,0.008118473000000001,0.02507364,0.3558809,0.8207620999999999,0.09287244,Cedro
21.0784,55.209019999999995,35.64604,26.823620000000002,16.45626,38.43458,35.61768,29.88904,39.92474,20.64934,95.42135999999999,61.06346,21.86994,72.40132,73.74162,17.85944,20.95318,54.9946,35.11916,26.482259999999997,16.62104,37.941140000000004,34.23252,30.14408,41.7139,20.08464,98.3233,59.41978,22.45758,72.17996,72.0055,17.812739999999998,21.703000000000003,57.038000000000004,35.817,27.27,16.789,38.82,35.971,30.715999999999998,43.403,21.315,101.60799999999999,62.623999999999995,22.926,75.51100000000001,92.4,18.544,20.750999999999998,54.201,35.010999999999996,26.151999999999997,16.392,37.628,34.09,29.728,40.506,19.942,95.02600000000001,59.073,21.703000000000003,71.92,69.844,17.601,-0.9773689,-0.9828216999999999,-0.7146909,-0.8897279,-0.9356317,-0.9420644,-0.9103730999999999,-0.844542,-0.9670409,-1.00319,-0.9688521000000001,-0.9674438,-0.9803700000000001,-0.9344522,-1.001867,-0.9947698,0.00215316,0.01118987,-0.05852618,-0.02661545,0.00665221,-0.01745047,-0.05970689999999999,0.05071349,0.07951955,-0.002456397,0.12370919999999999,-0.02574498,0.01337169,0.04951017,-0.0339999,0.00041936029999999996,Cedro
22.13372,56.63502,35.94528,27.003740000000004,16.4871,38.75748,35.7577,29.62534,40.28378,20.7395,96.0492,61.21796,21.96278,72.7686,74.68388,17.96848,21.67122,52.81074,34.43874,25.765620000000002,16.440620000000003,36.68588,34.614059999999995,28.796879999999998,43.02176,20.9891,100.3929,61.4496,23.632939999999998,74.68784000000001,99.9548,18.66054,22.276999999999997,57.702,35.714,26.703000000000003,16.597,39.054,36.022,29.728,43.403,21.243000000000002,102.219,62.496,23.795,78.658,104.413,18.784000000000002,21.243000000000002,51.78,34.233000000000004,25.679000000000002,16.340999999999998,36.387,34.329,28.531999999999996,40.443000000000005,20.774,95.02600000000001,61.111000000000004,21.654,72.747,77.521,18.113,-0.8845178,-1.002628,-0.9796674999999999,-0.9790177,-0.8594122,-0.9848148999999999,-0.9695034,-0.9445471999999999,-0.9607245000000001,-0.9555014999999999,-0.9636357,-0.8388286,-0.9935625,-0.6865175,-0.9717751,-0.9445661,-0.02747789,-0.01414414,-0.02694043,-0.02322633,-0.0058495380000000005,-0.02646433,-0.02659254,-0.029662,0.1075068,0.01713892,0.15874670000000002,0.08248055,0.01271524,0.5640056,0.6845525,0.03596869,Cedro
22.26626,57.285619999999994,36.07318,27.101020000000002,16.62868,38.82956,36.06604,31.47542,40.70712,20.943839999999998,96.33548,61.44602,22.218120000000003,72.9591,75.20566,18.23424,21.8482,50.894459999999995,34.50054,26.71,17.0357,37.83732,34.89484,30.916940000000004,43.55892,21.1199,101.163,61.70628000000001,24.158360000000002,75.10746,101.2841,18.90542,22.69,58.725,35.971,26.934,17.108,38.995,36.126,31.668000000000003,43.895,21.410999999999998,102.527,62.623999999999995,24.391,81.225,108.725,19.05,21.776999999999997,50.147,34.043,26.570999999999998,16.46,37.628,34.619,30.595,40.945,20.843000000000004,96.11399999999999,58.956,21.875,72.414,77.521,18.326,-0.9459912,-1.001236,-0.9830734,-0.8095076999999999,-0.981239,-0.9497276,-0.9765132,-0.886993,-0.9641178,-0.9527642,-0.9691726999999999,-0.9409689,-0.9921808000000001,-0.6248576,-0.9692503,-0.9481886999999999,-0.009695749,-0.0219016,-0.02858856,-0.07305879,0.005395825999999999,-0.04135777,-0.02172922,-0.025856900000000002,0.09900214,0.01466906,0.1562699,0.02661369,0.01681864,0.8180911999999999,0.7796861999999999,0.03475389,Cedro
21.9785,56.8088,35.6431,26.66602,16.29816,38.48948,35.6043,31.4476,40.49706,20.77356,94.62392,61.23016,21.85116,72.61416,76.18212,18.18298,21.46366,54.308719999999994,34.049859999999995,26.1284,16.52088,35.99374,34.217420000000004,30.4046,43.07104,20.873639999999998,100.507,61.3302,23.707060000000002,74.52808,99.5144,18.6567,22.226999999999997,58.04,35.562,26.474,16.597,38.82,35.971,31.625999999999998,43.683,21.22,101.60799999999999,62.496,23.879,78.27600000000001,102.219,18.825,21.315,53.602,33.900999999999996,25.836,16.189,35.510999999999996,33.996,28.388,40.63,20.774,94.49,57.038000000000004,21.629,72.747,78.27600000000001,18.248,-0.9831995000000001,-0.9957123999999999,-0.9654450000000001,-0.9300075999999999,-0.9555100000000001,-0.9918536,-0.9794474,-0.9834109000000001,-0.9410158000000002,-0.9747183,-0.9623959000000001,-0.8454332,-0.9910789000000001,-0.7029324,-0.9706661,-0.9385636999999999,-0.005638225,-0.01422166,-0.04431097,-0.03743414,0.002676302,-0.02382095,-0.02244602,-0.0193458,0.15079920000000002,0.005127795,0.20312420000000003,0.04405577,0.01681546,0.5413668,0.6700321,0.02904442,Cedro
22.05344,58.08798,35.68262,26.601779999999998,16.355620000000002,38.5243,35.73066,31.88692,40.50826,20.77832,94.6079,61.262280000000004,21.886999999999997,72.44798,75.83655999999999,18.22596,20.28098,55.47364,33.6238,25.2111,15.77842,35.469440000000006,32.29912,29.338279999999997,39.404579999999996,18.94826,90.33785999999999,59.234680000000004,21.87562,71.42736,98.32384,17.95634,22.276999999999997,59.306000000000004,35.611999999999995,26.474,16.597,38.588,35.765,32.27,43.613,21.243000000000002,101.00299999999999,62.367,23.823,78.467,102.837,18.906,19.595,55.016000000000005,32.89,24.247,15.113,34.863,31.124000000000002,28.28,36.972,18.563,87.06200000000001,55.536,20.454,70.157,79.237,17.453,-1.0122309999999999,-0.9950205,-1.005474,-1.0194,-1.022169,-0.9995174000000001,-1.011376,-1.002056,-1.017366,-1.0094040000000002,-1.011298,-1.0197450000000001,-1.010584,-0.9496760000000001,-0.9682489,-1.0130860000000002,-0.002035878,-0.0150525,-0.003198395,0.003315725,-0.001767387,-0.01217132,-0.0007494775,-0.01075801,-0.04412967,-0.0060842859999999995,-0.05807142,-0.01138113,-0.01325325,0.05611622,0.7322251000000001,-0.007710043000000001,Cedro
22.33012,58.4661,36.020379999999996,26.96848,16.57224,38.85054,35.92334,32.55898,40.85832,20.85034,95.89532,61.426080000000006,22.2922,72.87868,75.69854000000001,18.2842,21.593000000000004,56.524840000000005,34.398140000000005,25.87386,16.28266,35.8999,34.09834,31.58918,43.03648,20.709139999999998,99.0646,60.562819999999995,23.222160000000002,73.61112,97.98931999999999,18.600260000000002,22.303,59.778999999999996,35.919000000000004,26.768,16.511,38.82,35.919000000000004,32.534,43.403,21.101,100.404,62.496,23.546,78.467,101.304,18.825,21.435,56.065,33.161,25.741999999999997,16.089000000000002,35.562,33.900999999999996,31.29,41.263999999999996,20.613000000000003,95.296,60.137,21.975,71.431,78.658,18.425,-0.9792063,-0.9888792,-0.9927951999999999,-0.9793944,-0.9430058000000001,-0.9929923,-0.9816427,-0.9446413,-0.9324063,-0.991107,-0.9466051999999999,-0.9208143,-0.9870334000000001,-0.5830568,-0.9676577,-0.8757375,-0.01105758,-0.01423694,-0.01778887,-0.02139178,-0.01788992,-0.02198059,-0.02738823,-0.03436256,0.14563579999999998,-0.000188276,0.17679160000000002,-0.05247184,0.01011901,0.47552219999999995,0.7122010999999999,0.048229900000000006,Cedro
24.0977,67.97576,38.90524,29.499779999999998,19.1848,41.94062,40.68094,36.99562,47.416940000000004,24.26672,103.7914,65.2478,27.274959999999997,84.36178000000001,95.65228,22.42726,23.62588,58.59972,35.841440000000006,26.726840000000003,17.7328,38.459740000000004,38.913959999999996,36.629220000000004,47.7153,23.30112,99.06786,61.08964,25.52186,81.00324,70.6236,21.321460000000002,24.624000000000002,70.0,39.172,29.69,19.278,42.379,41.136,37.628,49.79600000000001,24.478,107.70100000000001,67.429,27.475,86.83200000000001,108.725,22.820999999999998,23.301,56.494,35.562,26.570999999999998,17.62,38.245,38.646,36.387,47.207,23.139,87.757,60.621,24.83,78.086,63.669,21.125,-1.001718,-1.006327,-1.000286,-0.9975929,-0.9911385,-0.9976997999999999,-0.9906133,-0.8686813,-0.9855396000000001,-1.001878,-1.037552,-0.9988007,-1.0121799999999999,-0.9663938,-0.9986533000000001,-0.9991270000000001,-0.002547283,-0.0269435,-0.01036716,-0.01267808,-0.01073882,-0.01687845,-0.0147717,-0.007349218,0.01617029,-0.003407372,-0.0974098,-0.01851931,-0.0006948862,-0.02513617,-0.11515589999999999,-0.005378562,Cedro
25.00816,58.35598,39.626540000000006,30.23106,19.81072,42.69572,41.60266,38.00138,47.88606,24.266820000000003,107.9255,66.50956,27.8252,87.21138,93.83896,22.58408,18.77786,19.06786,31.034640000000003,23.357879999999998,16.58152,33.8869,33.0212,32.19858,33.95774,20.63362,29.446620000000003,59.6047,15.20626,71.11914,51.14432,19.336,25.038,59.306000000000004,39.648,30.275,19.789,42.988,41.783,38.132,48.598,24.334,108.04,67.723,27.891,88.225,102.527,22.741999999999997,17.997,18.366,30.837,23.274,16.358,32.227,30.96,31.206999999999997,32.183,19.942,28.750999999999998,57.927,14.63,69.689,39.648,18.524,-1.002877,-0.995892,-0.995223,-0.9971877,-0.9947826,-0.9958617000000001,-1.0061639999999998,-0.9989814,-1.002155,-1.006017,-0.9993704,-0.9927937,-1.001015,-0.9989495999999999,-1.0056479999999999,-1.007763,-0.01496237,-0.2400028,-0.05703754,-0.03470911,-0.02246517,-0.05533896,-0.01342225,-0.02652215,-0.03229431,-0.005671399000000001,-0.28815749999999996,-0.06174893,-0.03785984,-0.06494896,-0.07926353,-0.004141782,Cedro
24.53354,54.93042,39.2275,29.77338,19.514020000000002,42.28662,41.328520000000005,37.666059999999995,46.05318,24.12438,104.1476,65.75986,26.5523,85.03208000000001,87.0483,22.35736,22.468020000000003,44.247440000000005,34.0301,24.87836,17.446379999999998,35.21054,36.778459999999995,35.86784,41.02518,22.34368,47.50016,60.255759999999995,19.52272,76.38982,66.61094,20.6354,24.712,56.386,39.349000000000004,29.69,19.51,42.648,41.522,37.906,48.016999999999996,24.276,107.36399999999999,67.283,26.868000000000002,89.65899999999999,95.02600000000001,22.636999999999997,21.95,42.716,33.207,24.712,17.343,33.574,36.022,35.41,37.407,21.9,45.501000000000005,57.927,18.947,74.979,62.113,20.229,-1.007934,-1.002731,-1.002677,-0.9997882,-0.9971129000000001,-0.9947038,-1.002926,-0.969744,-1.003836,-1.0084389999999999,-1.000194,-0.9990411,-1.003255,-0.9903429,-1.003571,-1.005639,-0.002626007,-0.031928899999999996,-0.01299627,-0.01630738,-0.01038822,-0.04284443,-0.01249998,-0.03025464,-0.01745778,-0.0023089079999999997,-0.18877839999999999,-0.03021927,-0.01557425,-0.06195408,-0.07892475,-0.004476427,Cedro
24.39704,63.7652,38.981359999999995,29.49008,19.2995,41.93564,40.88754,37.364959999999996,45.55888,23.63368,105.5491,66.54164,26.726359999999996,84.81432,85.45342,21.954,23.7675,61.83274,37.24658,28.1983,18.57336,39.81282,38.523720000000004,36.32302,46.18422,22.76468,105.8651,64.3978,26.3298,82.95056,95.86312,21.14218,24.449,65.433,39.588,29.234,19.174,41.783,40.63,37.353,47.126999999999995,23.656999999999996,109.417,67.429,27.135,91.13600000000001,104.413,22.125,23.629,61.483000000000004,37.08,28.066999999999997,18.464000000000002,39.469,37.963,35.611999999999995,43.263999999999996,22.636999999999997,103.77799999999999,63.802,25.586,82.25200000000001,85.70100000000001,20.89,-0.9863550999999999,-0.9988423000000001,-0.9843223,-0.9953040000000001,-0.9917372999999999,-0.9900100000000001,-0.9912757999999999,-0.8920435,-0.9907127,-0.9999336,-0.9550396999999999,-0.9499269,-0.9911774999999999,-0.9263902,-0.9647226000000001,-0.9951766,-0.005788845,-0.0059544409999999996,-0.02058139,-0.007529406,-0.0061194959999999994,-0.01997421,-0.01950801,-0.07518081,0.001070936,-0.0026952029999999997,0.058945800000000007,-0.07062405,-0.004289304,-0.05288298,0.46054670000000003,-0.005289053,Cedro
23.58924,67.00216,38.84704,29.6764,19.454420000000002,41.63146,40.432520000000004,38.48878,46.514359999999996,24.194879999999998,101.2168,65.04758000000001,27.34586,83.49682,90.13204,22.60272,22.95704,66.86666,36.631640000000004,28.320520000000002,18.70724,38.00476,37.5039,36.82614,47.30154,23.10886,104.9805,62.002140000000004,27.469520000000003,81.16554000000001,112.6826,21.647920000000003,23.795,70.0,39.054,29.575,19.489,42.379,40.882,38.82,48.935,24.42,106.36399999999999,66.992,27.682,86.376,116.811,22.926,22.768,66.27600000000001,34.961999999999996,28.173000000000002,18.524,37.795,37.08,36.44,46.731,22.926,101.60799999999999,57.368,26.901,80.619,92.65700000000001,21.555999999999997,-0.9912416999999999,-0.981927,-1.0041930000000001,-0.9939860999999999,-0.9873192,-0.9951336,-0.9923339,-0.9812301999999999,-0.9758190999999999,-1.002577,-0.893918,-0.9581995000000001,-0.9362206,-0.9889631999999999,-0.9624204,-0.9964023999999999,-0.004093134,0.01264261,-0.0070274180000000006,-0.009723723,-0.009499463,-0.02318768,-0.02339707,-0.02179968,0.03746424,-0.003472916,0.382114,-0.08057453,0.000116345,-0.02219433,0.7876847,-0.004765362,Cedro
23.87606,68.79082,39.18858,29.86236,19.69424,42.01834,41.04198,38.82418,47.00158,24.37022,104.0514,65.95194000000001,27.67492,85.0137,94.1389,22.80866,21.01502,56.8163,33.75982,24.42302,16.29802,36.483940000000004,35.7572,37.00696,41.91872,20.1747,73.6304,58.02358,19.65166,74.88794,29.53562,18.8068,24.02,69.844,39.172,29.805999999999997,19.724,42.111999999999995,41.136,39.29,48.598,24.506999999999998,106.695,67.57600000000001,28.351999999999997,87.292,101.913,23.031999999999996,19.811,52.155,32.98,23.879,15.924000000000001,35.817,35.41,36.335,41.457,20.096,68.76899999999999,56.386,18.623,73.083,15.68,18.524,-1.01137,-1.0134809999999999,-1.006887,-1.004451,-1.003695,-1.003081,-1.000407,-0.9762325999999999,-1.001301,-0.9998216000000001,-0.9983675,-0.9977292,-1.002769,-0.9998574,-0.9947834999999999,-1.001666,-0.002695627,-0.017205,-0.0070062990000000006,-0.009749571,-0.007136966999999999,-0.01347842,-0.01808043,-0.02303595,-0.01615522,-0.01386589,-0.13259579999999999,-0.04274577,-0.02010496,-0.04117156,-0.4618858,-0.01142083,Cedro
